3BC0B56D-BE56-4654-90B2-25CE7F947091#appfire#Security#appfire#1,2,-1,-1#appfire#3#appfire#4000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#1
5AD8D796-CE92-45CD-9205-1FCE67BBD885#appfire#Health#appfire#1,2,-1,-1#appfire#3#appfire#5000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#1
5F9D9F08-7854-4C50-8043-B1FA87CED99A#appfire#BUSINESS Service#appfire#1,2,-1,-1#appfire#3#appfire#3000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#1
7E19056C-08B6-440A-9AC2-313C8FC1EFE6#appfire#Repository/Database Operations#appfire#1,2,-1,-1#appfire#3#appfire#2000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#1
876B9C58-40B9-4162-8E88-4B6D9B92968B#appfire#RESTful SERVICES#appfire#1,2,-1,-1#appfire#3#appfire#1000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-06 11:49:19#appfire#1
